id,value
3317693,693
4973681,681
2881725,725
2623940,940
2742642,642
4020419,419
4146953,953
3517385,385
3747418,418
3647492,492
4643578,578
3636562,562
4463045,45
3058527,527
3059531,531
2646776,776
3843454,454
4511929,929
3911996,996
2557784,784
3923288,288
3341565,565
3624486,486
4671333,333
2968640,640
3109110,110
4953980,980
3042641,641
2691022,22
4932417,417
3987622,622
3040555,555
4660612,612
3343984,984
4332143,143
4620818,818
3324712,712
4660847,847
3654520,520
3526848,848
3427466,466
4171695,695
3067188,188
2909207,207
3439848,848
2778303,303
3676348,348
4627043,43
2597585,585
2554714,714
4911480,480
4207349,349
4527106,106
4110088,88
3571359,359
3403480,480
4493324,324
3411592,592
4652607,607
2671445,445
4791868,868
2696395,395
2579686,686
4368474,474
4149619,619
2534744,744
4576123,123
2505865,865
2969455,455
3780228,228
3661372,372
4898447,447
2664634,634
4572436,436
4220756,756
3921915,915
4410910,910
4073485,485
3301158,158
2554162,162
3547366,366
2825327,327
2622335,335
4408454,454
3163490,490
3533090,90
4095210,210
4412891,891
4745423,423
3174731,731
2856526,526
4576851,851
2781176,176
4444251,251
3014463,463
3917867,867
2501968,968
2576658,658
3829549,549
4449654,654
3456468,468
4491246,246
3410547,547
4941953,953
3280495,495
4830096,96
4013016,16
2700345,345
3017755,755
4278793,793
3835561,561
4215585,585
4805776,776
3037797,797
4724824,824
3786544,544
2647028,28
4168859,859
3305631,631
2832111,111
4826889,889
3144146,146
3196842,842
4285492,492
4332435,435
3664787,787
3337934,934
3781762,762
2986008,8
3512336,336
4034893,893
3317091,91
3196740,740
2765034,34
4698058,58
4185559,559
3528196,196
4835755,755
4776474,474
2815469,469
4122966,966
3172914,914
3586287,287
4794432,432
4656995,995
3321335,335
3884423,423
3684383,383
4895809,809
3848237,237
4287791,791
3483234,234
4050910,910
4709499,499
4385047,47
4946706,706
3712037,37
3030466,466
4910440,440
4808169,169
4324119,119
3543872,872
3526431,431
3688857,857
3412682,682
4535547,547
4793684,684
4962649,649
4718267,267
4763498,498
4994626,626
3033253,253
3314067,67
4034687,687
4892656,656
4138090,90
4173449,449
4899660,660
4705810,810
4291375,375
3165476,476
3205682,682
4308779,779
4611456,456
4467911,911
4943196,196
4769694,694
2862763,763
3761280,280
4163755,755
2623091,91
4357417,417
4575794,794
4162268,268
3587236,236
3241792,792
3801076,76
4609803,803
4036744,744
3000649,649
4662543,543
4504511,511
4368952,952
2656868,868
3105472,472
3702165,165
3924233,233
3201500,500
3719409,409
3321970,970
4567826,826
4443534,534
4856663,663
4715634,634
4812415,415
2596714,714
4887201,201
3061167,167
3409084,84
4190977,977
3266050,50
2542230,230
3966260,260
2587987,987
3742909,909
2681732,732
4057353,353
3904850,850
3661646,646
4068664,664
3613278,278
3335662,662
3397264,264
2864801,801
2539085,85
4409947,947
4549122,122
2514725,725
4841653,653
4369591,591
4181102,102
4802083,83
3893663,663
3152307,307
2687672,672
3027661,661
2503926,926
4322736,736
2921779,779
3463332,332
4114887,887
3545501,501
4342854,854
4581179,179
2581014,14
3118936,936
3677399,399
4123081,81
2773003,3
3215717,717
3560409,409
3169575,575
3913325,325
4830141,141
4550244,244
2887165,165
4541411,411
4665978,978
3573182,182
3277453,453
3930994,994
4393602,602
4466213,213
4990490,490
4585794,794
3805803,803
2974809,809
4335447,447
3438610,610
2808635,635
4092028,28
3052254,254
3173652,652
4493487,487
4883423,423
4150815,815
4354862,862
3172775,775
4732303,303
4384568,568
3793047,47
2613659,659
4022843,843
3621999,999
2685965,965
4357734,734
3649632,632
2652099,99
4827911,911
4431359,359
4328451,451
2518208,208
4913561,561
4432290,290
3091791,791
3625635,635
4473182,182
3337489,489
4676872,872
3964471,471
4433298,298
2986378,378
3042231,231
2963027,27
2866090,90
4520316,316
3017807,807
4862119,119
3320849,849
4897911,911
4844025,25
4424205,205
4044002,2
4678329,329
3493418,418
3199237,237
2917408,408
4288759,759
3969960,960
4625298,298
3603165,165
3234721,721
3502816,816
2710023,23
4309566,566
3567553,553
4472062,62
3817961,961
4787379,379
2980771,771
3969819,819
2812096,96
2874849,849
4273068,68
4439283,283
3586580,580
2645976,976
2735434,434
3233339,339
4214456,456
3784490,490
4431826,826
4353319,319
4247397,397
3206395,395
3275404,404
2860947,947
3550885,885
4578827,827
3983366,366
2849301,301
3652759,759
3435923,923
4241996,996
4751733,733
4698494,494
4218478,478
3697835,835
4064477,477
3058748,748
4121658,658
2541054,54
4686765,765
2659014,14
2614043,43
4553052,52
3490409,409
2982282,282
3572488,488
3515872,872
3154013,13
4800292,292
4372032,32
4549023,23
3276906,906
4674274,274
4776899,899
3640964,964
4480868,868
3386029,29
3516227,227
3215094,94
4007654,654
3470419,419
2777464,464
3889076,76
2527897,897
3387028,28
3326484,484
3532613,613
3841225,225
4205873,873
3149979,979
3278836,836
3192991,991
4520889,889
3929024,24
3888515,515
4822611,611
4707562,562
3765461,461
3547873,873
3834411,411
3395871,871
3750716,716
3147624,624
4413461,461
4384630,630
3004444,444
4508005,5
3191660,660
4242131,131
4637752,752
4984847,847
3172028,28
2794966,966
2580990,990
3701668,668
3449264,264
2643497,497
2860702,702
3483071,71
2974484,484
4562256,256
4960487,487
4331773,773
3304908,908
3300547,547
2890100,100
3283031,31
4016030,30
4139992,992
2608310,310
2928337,337
3061414,414
3500464,464
3583764,764
3466330,330
4231017,17
2655077,77
4280825,825
2596360,360
3936608,608
3125238,238
4671785,785
3721725,725
4986251,251
2968806,806
3918681,681
4393180,180
2938953,953
4769035,35
4023862,862
4657877,877
4392565,565
3563798,798
3121009,9
3617341,341
3504563,563
4579559,559
2522209,209
4121067,67
2902323,323
4068555,555
4102295,295
3689235,235
3565270,270
2504141,141
4868461,461
4078311,311
4940857,857
4187288,288
4277379,379
3534172,172
3846509,509
4065080,80
4796030,30
4489804,804
4792161,161
3648556,556
4512693,693
3766141,141
2666356,356
4379542,542
4582130,130
3048700,700
3129242,242
4095504,504
3518772,772
3477591,591
3645873,873
4265258,258
4001975,975
4136493,493
4028292,292
2778452,452
3414106,106
3301726,726
2611552,552
4834902,902
2895351,351
4317186,186
2874534,534
2716368,368
3847161,161
3702360,360
4302248,248
2864848,848
3886530,530
4188914,914
3015877,877
3814106,106
4389902,902
3711971,971
3176270,270
3005522,522
3708491,491
3319158,158
3129616,616
4913008,8
4563030,30
3238360,360
2847690,690
3710582,582
4028897,897
3919559,559
3118424,424
3068130,130
4806085,85
3993613,613
3672286,286
3606179,179
3125002,2
4776525,525
2918878,878
3136105,105
3145371,371
3068784,784
3953103,103
3730709,709
2933810,810
2601878,878
2665058,58
2863470,470
4530223,223
3691733,733
3996000,0
2614367,367
4205557,557
4433590,590
4269351,351
3940052,52
4667463,463
2629188,188
3697879,879
4425232,232
3141682,682
2858096,96
3129825,825
4862109,109
4935216,216
3979369,369
2538024,24
4383628,628
2818751,751
4605692,692
4103626,626
4367778,778
3480075,75
4580843,843
4179194,194
3543842,842
3230585,585
4363204,204
3424428,428
3602158,158
4297898,898
3022432,432
3880421,421
3269303,303
3247225,225
2987567,567
3485290,290
3214548,548
2839808,808
4181498,498
4447984,984
4960786,786
4654934,934
4352037,37
4609147,147
4646626,626
2594865,865
4507679,679
3389929,929
4336327,327
4351653,653
4843967,967
4311760,760
4979717,717
3290309,309
2916650,650
2769193,193
2623850,850
3849741,741
3526422,422
3150637,637
3915959,959
4087569,569
3809763,763
2900635,635
4388859,859
3877129,129
3019994,994
2788175,175
3682811,811
3232729,729
4928015,15
4270819,819
4701158,158
3516629,629
4742079,79
4084524,524
2830093,93
2925666,666
2752639,639
2973654,654
4107580,580
4668749,749
4364298,298
4362307,307
4197491,491
3465211,211
2779391,391
4146761,761
4168332,332
2630787,787
3068136,136
3394259,259
2641986,986
3471268,268
3459295,295
4062237,237
4146096,96
4049130,130
4500632,632
4461939,939
2504061,61
3360143,143
3666536,536
3812147,147
3818099,99
3463570,570
4867337,337
3352347,347
3406555,555
3749972,972
2974218,218
3556514,514
3147954,954
2905240,240
4303845,845
3597905,905
3139949,949
4542511,511
4050612,612
3866444,444
4120499,499
4174654,654
3360041,41
4738133,133
4687158,158
4892959,959
4900171,171
4938913,913
2921834,834
3715654,654
2795781,781
4698683,683
4332300,300
3986551,551
4991549,549
2603505,505
3795744,744
2822694,694
3813612,612
4487530,530
3808156,156
2628418,418
4365322,322
3746952,952
3675272,272
3112749,749
3836890,890
4994085,85
4994445,445
3810187,187
2695672,672
3929465,465
2530286,286
4742385,385
2532474,474
4124704,704
4246377,377
4379609,609
3395014,14
4889917,917
3223860,860
4957140,140
3584844,844
3165450,450
4496310,310
4993828,828
4402686,686
4832858,858
3938627,627
4797508,508
2687839,839
2918827,827
3830021,21
4790786,786
4278679,679
2517197,197
4717251,251
3431523,523
4526385,385
3400477,477
3832800,800
2659826,826
4780054,54
4671621,621
4711372,372
3982096,96
2983625,625
3871217,217
4243015,15
3758974,974
4329599,599
4020610,610
3594704,704
2502833,833
4389112,112
3104562,562
2592861,861
3367552,552
3431814,814
2717417,417
4454035,35
3607931,931
4367566,566
4247804,804
4122484,484
3518285,285
3087416,416
3988662,662
3333029,29
4791561,561
2615272,272
3912129,129
2753442,442
4696009,9
2743491,491
3810376,376
3499620,620
4803958,958
2595997,997
4445708,708
3617309,309
4411240,240
2851855,855
3325178,178
4174695,695
2857514,514
3495887,887
2889258,258
4207038,38
3676486,486
3535902,902
3298108,108
3623718,718
4406772,772
4625896,896
4866366,366
4289570,570
3924359,359
4189329,329
3175960,960
3812613,613
2786679,679
3335462,462
3808690,690
3726885,885
3636826,826
3253065,65
4334670,670
3979232,232
4263539,539
4421674,674
3816940,940
3861445,445
3258554,554
3618675,675
3166269,269
3791680,680
4670471,471
3326551,551
4287247,247
4608801,801
4081784,784
4542325,325
2501567,567
3236746,746
2543810,810
4895293,293
4359401,401
2600827,827
2807422,422
3908859,859
4930407,407
4934668,668
3935137,137
3464553,553
2767593,593
4765355,355
4706826,826
2959418,418
3407110,110
2944451,451
3664428,428
3107473,473
3241337,337
3802685,685
3127657,657
3943748,748
3206545,545
4177486,486
4780808,808
3168827,827
3965417,417
3430239,239
3967123,123
4233615,615
4442499,499
4843629,629
3872602,602
3646918,918
3045609,609
2828651,651
3070255,255
4491665,665
4561194,194
4507648,648
2706233,233
3177739,739
3732982,982
4667396,396
4574397,397
2520384,384
3609045,45
3942200,200
3629422,422
3579152,152
4888302,302
3861739,739
4157477,477
4223276,276
4690268,268
4379493,493
2874334,334
2646356,356
3881854,854
2593006,6
4513732,732
4294643,643
4046206,206
3215877,877
3273551,551
4698402,402
4457347,347
3375098,98
3848709,709
3195020,20
2688686,686
3474850,850
4945139,139
4562227,227
3346370,370
4005082,82
2622033,33
4774078,78
4128065,65
4228674,674
3540985,985
3372498,498
4746613,613
3572098,98
4514634,634
4574556,556
4436784,784
3728424,424
3688621,621
2527105,105
3823936,936
4546814,814
4264391,391
2732157,157
4657501,501
4742575,575
4049875,875
4928521,521
4242613,613
2617005,5
2560721,721
4094821,821
4143415,415
4965130,130
3323023,23
4919535,535
4713676,676
4290533,533
4935880,880
4629693,693
3203647,647
3368056,56
3698551,551
4217933,933
4619792,792
3147187,187
3485331,331
4725404,404
4015377,377
4158397,397
2630559,559
4690250,250
3630181,181
4069327,327
4601241,241
4925871,871
3984073,73
2992398,398
4139438,438
4439208,208
4116417,417
3020342,342
3740935,935
3214045,45
2912905,905
4889485,485
4496871,871
3974642,642
3824121,121
3115816,816
2519649,649
4361524,524
3740452,452
2994665,665
4710155,155
3848414,414
3822838,838
2654217,217
2571683,683
3606444,444
2802431,431
4496340,340
3081472,472
4263088,88
3213884,884
2632123,123
4536091,91
4491120,120
3060866,866
3799614,614
3519396,396
4880939,939
2938921,921
4162334,334
3318511,511
4129027,27
2736793,793
3921471,471
2534679,679
3922070,70
2663791,791
4561959,959
3070403,403
4187710,710
2557885,885
4180718,718
2951855,855
4801145,145
4363459,459
4995118,118
3650222,222
3179538,538
4036507,507
3867018,18
3292608,608
2588948,948
2732664,664
3427509,509
3175500,500
4156494,494
4724018,18
3493441,441
2838987,987
3489749,749
4766487,487
4081493,493
3787048,48
4072416,416
4727902,902
3111728,728
3942468,468
4561098,98
4302517,517
4370179,179
3021346,346
3075245,245
3994229,229
3049109,109
2704817,817
2579119,119
3359740,740
4764678,678
3332017,17
4434683,683
4635620,620
3588457,457
3433947,947
4370128,128
2600357,357
4879606,606
2628740,740
4051941,941
3146466,466
2516751,751
3704598,598
2621599,599
2751379,379
2668129,129
2643048,48
4849809,809
2812730,730
3915460,460
2504738,738
2520668,668
3154248,248
2790919,919
4177091,91
4044525,525
3851930,930
2610134,134
4503791,791
2666466,466
3659627,627
3355788,788
4012289,289
3678974,974
4654333,333
4237772,772
4702708,708
4375050,50
4103339,339
3851387,387
3541225,225
3657709,709
4106696,696
4556954,954
2942284,284
4460152,152
4002916,916
3479535,535
3084581,581
3542328,328
3798833,833
2930819,819
3674728,728
2567435,435
2669759,759
3506743,743
3688381,381
4922920,920
3155141,141
3686970,970
2662841,841
3529994,994
4237791,791
4026854,854
4678027,27
3246242,242
3949697,697
4739579,579
2811473,473
4137402,402
4089700,700
4247810,810
4469164,164
2986698,698
4215981,981
4619949,949
4771536,536
4214921,921
4396945,945
2967541,541
2532753,753
4969340,340
2633137,137
4392222,222
3895330,330
3382805,805
3516322,322
3458010,10
4820141,141
4169475,475
3704949,949
4248019,19
3450289,289
4386686,686
2598203,203
3349377,377
2828489,489
4613890,890
4874561,561
2508954,954
3146718,718
3820777,777
4496782,782
4479001,1
4774422,422
3015010,10
3300788,788
3195071,71
3054246,246
2522545,545
3880502,502
4472048,48
4753933,933
4927825,825
3012087,87
4444223,223
3825437,437
3666619,619
4696909,909
4081032,32
4850597,597
2793181,181
3695991,991
2797193,193
4436122,122
4803325,325
2526218,218
4161875,875
3048134,134
2834136,136
3757202,202
3440561,561
4386743,743
4449701,701
3949221,221
4375005,5
3657896,896
3628036,36
3393003,3
4559059,59
4092614,614
4622567,567
3640751,751
3308467,467
3997519,519
3820325,325
4197080,80
2755228,228
4575417,417
3358161,161
2543807,807
4777951,951
3746048,48
4373490,490
3457689,689
2718130,130
4578408,408
4096433,433
4626504,504
4877872,872
4980408,408
3880671,671
3564875,875
4889158,158
3125656,656
3673571,571
4518131,131
3781391,391
3306023,23
4898124,124
4473805,805
2903445,445
4787223,223
3689656,656
3120370,370
3200853,853
2761262,262
2556651,651
3847955,955
4059578,578
4248545,545
4582506,506
4870519,519
4273208,208
2979202,202
3665240,240
2990869,869
2891122,122
3490020,20
4486232,232
4290003,3
4578759,759
3939949,949
2587076,76
3692688,688
3864991,991
3817833,833
4578008,8
3347173,173
4876546,546
4256745,745
2853809,809
3634625,625
3030046,46
2919167,167
4597066,66
4501004,4
4628371,371
3313409,409
4899056,56
2525636,636
3688669,669
3812874,874
4703893,893
2590903,903
3831626,626
2715254,254
4816986,986
4641590,590
3095370,370
4921552,552
2976767,767
3437285,285
4458249,249
2613542,542
3548050,50
2939860,860
4540640,640
3587278,278
4458685,685
3683515,515
3237014,14
4483727,727
2872548,548
4954942,942
2544642,642
4912755,755
4509534,534
3190663,663
3700697,697
4499352,352
4301377,377
3992498,498
2857203,203
3433833,833
2922472,472
3682761,761
4032600,600
3691967,967
3065459,459
4380272,272
4918861,861
4616877,877
3170119,119
4810300,300
4049646,646
3398713,713
3525111,111
2588913,913
3803025,25
2973067,67
2870922,922
4852311,311
2555707,707
3494128,128
3159333,333
4289504,504
4655725,725
2849455,455
4639567,567
4133177,177
4569105,105
3842841,841
4999494,494
3739953,953
4512146,146
2888487,487
4815037,37
2995163,163
3643173,173
4062396,396
2572332,332
3134299,299
3563028,28
4407924,924
4510990,990
2779526,526
2564584,584
3081058,58
2751067,67
2832843,843
4835990,990
2881569,569
3329513,513
4131988,988
3373842,842
4367684,684
3613691,691
3174078,78
4387240,240
2759941,941
2686533,533
3229795,795
4083181,181
3869465,465
4896277,277
3518457,457
4365842,842
3406765,765
3230444,444
3654900,900
4789280,280
4714758,758
4152357,357
2965027,27
3061980,980
3774773,773
4225766,766
4655795,795
3484850,850
3277337,337
4433578,578
4470879,879
4483859,859
2597166,166
4899064,64
4520489,489
2584999,999
4733330,330
2786171,171
4649994,994
3527701,701
2702322,322
2957005,5
4447531,531
3134321,321
2965313,313
4332524,524
4659469,469
3362660,660
2986704,704
4118872,872
4267168,168
3556705,705
3292080,80
3557592,592
3714029,29
2552754,754
3602825,825
4634553,553
4417745,745
3288752,752
3385234,234
3499953,953
3848468,468
4811675,675
4186315,315
4722829,829
3903455,455
3260236,236
2798672,672
2713199,199
4155320,320
3432310,310
3288357,357
3690736,736
4429733,733
4505799,799
4771101,101
3293817,817
4941425,425
4493938,938
3116803,803
2613450,450
4871435,435
4819064,64
3574136,136
2867414,414
4700435,435
3176454,454
3224944,944
2698767,767
2551307,307
4005750,750
4908133,133
4399253,253
4760153,153
3188643,643
2736503,503
2954302,302
4749874,874
2774450,450
4196903,903
4145890,890
4130566,566
3936496,496
4447190,190
4090184,184
4678561,561
2722410,410
3731131,131
2530396,396
2818824,824
3814894,894
4427762,762
4229973,973
3429745,745
4667108,108
4897551,551
3634698,698
2749104,104
3741390,390
2700156,156
4362043,43
4322203,203
3050901,901
4110662,662
2681476,476
2908458,458
2711359,359
3230701,701
4306539,539
3560501,501
3345901,901
2696448,448
4244879,879
3126514,514
2995693,693
3703804,804
4064272,272
4041340,340
2879352,352
3081111,111
3377738,738
4178276,276
2762104,104
2823391,391
3291551,551
3622361,361
4163851,851
4993033,33
4799850,850
3744202,202
2763779,779
4417608,608
4631052,52
4285279,279
4253072,72
4419080,80
3036567,567
3660882,882
3619421,421
3545034,34
2578356,356
3701285,285
4018165,165
4354183,183
4936383,383
3195266,266
2650639,639
3087788,788
4504467,467
4003576,576
4532773,773
3763566,566
4082309,309
2997294,294
3436966,966
4873641,641
4916075,75
3809927,927
4480683,683
3284169,169
3228789,789
4411117,117
2619855,855
3096946,946
3524266,266
4012079,79
3153307,307
3107333,333
2895702,702
2939995,995
4472551,551
2894097,97
4669586,586
2649086,86
2964224,224
2719456,456
3751480,480
3819203,203
4145307,307
3157759,759
2555279,279
2722175,175
2705874,874
4584663,663
4103383,383
3480469,469
4777647,647
3598978,978
3356392,392
3234056,56
4438972,972
2617247,247
2882291,291
3831714,714
3876287,287
3450999,999
2690719,719
4371542,542
3463305,305
2817225,225
4350716,716
3779879,879
4493263,263
3260183,183
4221701,701
3140967,967
4638831,831
3503533,533
2588637,637
2599009,9
3108051,51
4580428,428
3627716,716
4748674,674
4444268,268
4023846,846
3899311,311
2634133,133
4709939,939
2800176,176
4754275,275
2680660,660
3259868,868
3461841,841
2771518,518
4577424,424
3010007,7
3390907,907
4499797,797
4724836,836
3436158,158
4615859,859
3455347,347
3293377,377
4611245,245
4037514,514
4398675,675
4343574,574
4367253,253
4940713,713
4727115,115
3847492,492
4209102,102
4905360,360
4097513,513
4524442,442
3356524,524
3024037,37
3809295,295
3986065,65
3178310,310
3541000,0
2898390,390
4511492,492
4419189,189
3021885,885
3248997,997
2613018,18
4957446,446
2518699,699
4660400,400
3511518,518
4704546,546
4186550,550
4673795,795
4815272,272
2676801,801
3862539,539
3101984,984
2810626,626
2867827,827
3198976,976
3697291,291
3494991,991
4132081,81
2811620,620
3969273,273
2549931,931
3575656,656
4661266,266
4791650,650
3604757,757
4125448,448
3420581,581
2522755,755
2706762,762
3586737,737
4937779,779
3507109,109
2527740,740
3049041,41
3467815,815
3250296,296
4799412,412
4366152,152
2846488,488
3846194,194
4630213,213
4134870,870
3110239,239
2752751,751
3244879,879
4097024,24
4810675,675
3162877,877
2598266,266
4610023,23
4853366,366
2842066,66
3696736,736
4673951,951
3772787,787
2886280,280
3621029,29
4606037,37
4532544,544
3779481,481
4859380,380
4281522,522
3643044,44
4236719,719
2820410,410
3518678,678
4019275,275
4822386,386
4767932,932
2621161,161
4761274,274
3071051,51
2696881,881
3178372,372
2994442,442
2520726,726
3047731,731
2527637,637
3057188,188
2534252,252
3569978,978
3156794,794
2909464,464
3029803,803
3193610,610
3565163,163
3675996,996
4182684,684
4965607,607
3166867,867
3256295,295
3503118,118
2622686,686
2975444,444
4695905,905
4396687,687
3209435,435
2706315,315
4332710,710
3258697,697
3052519,519
4414491,491
3168946,946
2805005,5
2614062,62
3752668,668
4698055,55
4999831,831
3063552,552
2839846,846
4673625,625
3103914,914
3873646,646
4473036,36
4928457,457
4400569,569
4846335,335
2649364,364
3798180,180
4711519,519
4376685,685
2565915,915
4399139,139
3344200,200
4993263,263
3717638,638
3896091,91
4884318,318
4807231,231
2831678,678
2870285,285
3618008,8
4892626,626
4621738,738
4580991,991
2777000,0
3996066,66
4725689,689
4015703,703
2826942,942
3414549,549
3214734,734
3280404,404
4908368,368
2974191,191
4319448,448
3414587,587
4546768,768
3272154,154
3985066,66
4596583,583
2851871,871
3314444,444
4486166,166
4980563,563
3499572,572
3950246,246
3076889,889
4874429,429
3918631,631
3406995,995
4109223,223
2598530,530
4181376,376
3445584,584
4644425,425
4937676,676
4402261,261
3118312,312
4407272,272
4980972,972
3511312,312
4869686,686
3216678,678
3989167,167
2918511,511
4787680,680
4398981,981
4666259,259
4003749,749
4666429,429
4292795,795
2820082,82
4620555,555
2911554,554
4928936,936
3725435,435
4664504,504
4811365,365
2700512,512
3644749,749
4786525,525
3262139,139
3792392,392
2830303,303
3270533,533
4070338,338
2906155,155
3272935,935
3818459,459
4491315,315
4958676,676
3135641,641
4316364,364
3798501,501
3955317,317
3738896,896
3699872,872
2609770,770
3896386,386
4062941,941
3157158,158
2849672,672
4855844,844
4693289,289
3117052,52
3831946,946
3975565,565
3001269,269
4980400,400
4092181,181
3799187,187
2655345,345
3466307,307
3318718,718
3195968,968
3090997,997
4098107,107
4687006,6
3789183,183
4281421,421
2806686,686
2551848,848
3575594,594
4662827,827
4869826,826
4002947,947
3249046,46
4468031,31
4061161,161
2771586,586
4808456,456
4269001,1
4157852,852
4469340,340
3037402,402
4971086,86
3936002,2
4628508,508
3127660,660
3178874,874
2518554,554
2813374,374
2545905,905
4650709,709
3529484,484
4674966,966
4064534,534
3282295,295
3447168,168
4761934,934
4825297,297
4659461,461
2890484,484
4892434,434
4656521,521
3239030,30
4129412,412
3472276,276
4707944,944
3982161,161
4638008,8
2734660,660
4611258,258
3893444,444
3335827,827
3780666,666
3711050,50
4940983,983
2521921,921
4634473,473
3365825,825
3914491,491
3525731,731
4424883,883
3182425,425
4793354,354
3232033,33
3720830,830
2781787,787
4903549,549
4442586,586
2707629,629
3688558,558
4626817,817
3563924,924
4641510,510
4282587,587
3365715,715
4033182,182
4603144,144
3039852,852
4796319,319
2630079,79
4401098,98
3450489,489
3254684,684
2757895,895
3893707,707
4822899,899
2691941,941
3720217,217
4628205,205
3740282,282
4705556,556
4007800,800
4388121,121
4481960,960
3139558,558
3408531,531
2681565,565
3484412,412
4618320,320
3475887,887
3879451,451
4345582,582
4120396,396
2615728,728
2798304,304
3920214,214
2712881,881
2934953,953
4118987,987
4496446,446
4346224,224
3229280,280
2787300,300
4781408,408
4392471,471
2788013,13
4004488,488
4347048,48
3779550,550
4299949,949
4604348,348
3901488,488
3664304,304
3733740,740
3203194,194
3725316,316
4065859,859
2884142,142
4991773,773
3935664,664
4198787,787
3966184,184
2960529,529
4049613,613
4857214,214
2583426,426
4998485,485
4077025,25
3189618,618
4618697,697
3913716,716
3807294,294
4294069,69
3053889,889
3473502,502
4110481,481
2843871,871
3607481,481
4962780,780
2980210,210
3137274,274
3833804,804
3420972,972
3499981,981
4102171,171
2506545,545
3005754,754
2828069,69
3318196,196
4761596,596
2617681,681
3449754,754
4146971,971
2711358,358
4821503,503
4643038,38
4103068,68
3817759,759
2632992,992
3621068,68
3835780,780
4823432,432
4619454,454
3079301,301
4173223,223
3255423,423
2765668,668
2796014,14
3773532,532
3744328,328
3618125,125
2611674,674
2722823,823
4702877,877
4173098,98
3838875,875
4568083,83
4999989,989
3968259,259
4532511,511
2829382,382
4254084,84
3050014,14
4743058,58
2551749,749
3797889,889
4118119,119
2693767,767
3833332,332
4251421,421
2653444,444
3404090,90
4425033,33
2612371,371
4174386,386
4758576,576
2937568,568
4749905,905
3794198,198
3358120,120
3583729,729
3373832,832
2777101,101
4849405,405
3029057,57
4347515,515
3273151,151
3775521,521
2569203,203
4915929,929
2769821,821
4654367,367
3164597,597
4806019,19
4365089,89
4575500,500
3213248,248
4390942,942
3777470,470
4584025,25
4353823,823
4584181,181
4252820,820
2995299,299
4491433,433
4166677,677
2581941,941
4421113,113
4061604,604
4764158,158
2631477,477
4574884,884
4952628,628
4444542,542
4260644,644
4601737,737
4336997,997
2591684,684
2506190,190
4767216,216
2547661,661
4595067,67
2532193,193
3583840,840
4622988,988
4835488,488
3872593,593
3589123,123
4400264,264
4998504,504
4762839,839
4197423,423
4227544,544
3623548,548
2540591,591
2912678,678
2983755,755
3090659,659
3520200,200
2630139,139
3155295,295
3649751,751
4840667,667
2504946,946
4291930,930
3504343,343
4735998,998
3537013,13
2536662,662
2964023,23
4659072,72
3213952,952
4459312,312
2622725,725
3604983,983
4653652,652
4882408,408
4056386,386
4591789,789
4713585,585
3397587,587
4353303,303
2562991,991
3589661,661
3751852,852
2514600,600
2983032,32
4787603,603
3111130,130
4222141,141
4513792,792
3516921,921
2506481,481
4297612,612
3617912,912
4603459,459
3052675,675
3624723,723
3183180,180
3365821,821
2807702,702
4054749,749
3186198,198
2538280,280
3595350,350
4268399,399
2976398,398
4063867,867
3429337,337
4408704,704
2974142,142
2987999,999
3226675,675
2612100,100
4695171,171
4452498,498
2862005,5
2962290,290
2596287,287
2515571,571
2650300,300
4072845,845
2797070,70
3975395,395
4314781,781
3581687,687
3373766,766
3202573,573
2730082,82
3917089,89
3649382,382
3318502,502
4984657,657
4265338,338
3358379,379
4839379,379
4142884,884
3345904,904
4220650,650
3046376,376
2548115,115
3857244,244
4598155,155
3652962,962
3027846,846
3192007,7
3579632,632
3558964,964
2822389,389
4463750,750
2723522,522
3723275,275
4776130,130
2578186,186
4615932,932
4459043,43
3800813,813
4642905,905
4915986,986
3422391,391
3106814,814
3015407,407
2595617,617
2816291,291
3675069,69
3635854,854
2683878,878
4669153,153
4370405,405
3748727,727
4201709,709
4485695,695
3706509,509
4558493,493
4533993,993
3918338,338
3023889,889
3373758,758
2546762,762
3232043,43
3057445,445
3459579,579
2624586,586
3977809,809
3016258,258
3001067,67
3779229,229
3622222,222
2906899,899
2850639,639
4129755,755
3861024,24
4844231,231
3253700,700
4058386,386
3553971,971
4458236,236
3735310,310
4920725,725
4164232,232
3912669,669
4960209,209
2596928,928
2561319,319
4387807,807
4627442,442
4012374,374
4084929,929
4977660,660
4887798,798
2558368,368
4731796,796
3165553,553
2854749,749
2659882,882
4463711,711
2792433,433
3724129,129
2792322,322
3912556,556
3150367,367
4848700,700
2678817,817
4328467,467
3049061,61
3195502,502
2678775,775
2721217,217
4425634,634
3543547,547
2968994,994
2639885,885
4414272,272
3835506,506
4773702,702
3637081,81
4090752,752
3412115,115
4568597,597
2965466,466
2729140,140
3282282,282
4941538,538
3406673,673
3675118,118
2596299,299
3846054,54
2723369,369
4805507,507
4335462,462
4781846,846
4491946,946
2902148,148
3847726,726
4660874,874
4215154,154
4656700,700
4661123,123
2934161,161
2993422,422
4493254,254
3096400,400
3298255,255
3554967,967
3797286,286
4256582,582
4714076,76
3517893,893
3921296,296
2882440,440
4910439,439
3088846,846
4123829,829
3347950,950
3935621,621
2539178,178
3615451,451
3080111,111
4843410,410
3976493,493
4332632,632
4592722,722
2640902,902
3187862,862
3159903,903
2881445,445
4032537,537
3887020,20
4473947,947
4281035,35
4323780,780
3087953,953
2551687,687
3684942,942
