id,value
3695756,756
4299552,552
4443610,610
3862734,734
3289506,506
4003602,602
3322121,121
4381412,412
3854404,404
4685217,217
3591837,837
3387033,33
2561595,595
2933594,594
2871683,683
4830549,549
4526756,756
3478870,870
3393758,758
3792998,998
4792674,674
3851572,572
4984940,940
4676120,120
3559620,620
2877089,89
4327197,197
3771391,391
4651904,904
4434460,460
3404664,664
3003522,522
4060834,834
4690811,811
4421909,909
3687272,272
2553596,596
3478044,44
4009770,770
3986608,608
2893892,892
4604904,904
2507324,324
3513680,680
3881954,954
3400437,437
4062409,409
4852233,233
3705942,942
4593269,269
3023062,62
4942362,362
4627424,424
3806882,882
3485716,716
2795479,479
3195456,456
4747350,350
2715733,733
2788669,669
3631424,424
3044709,709
3151493,493
4474370,370
3363085,85
2842914,914
2534273,273
2725781,781
3168390,390
3274991,991
3145651,651
3427874,874
2551904,904
3534754,754
3611813,813
3409570,570
3579105,105
4524072,72
2837866,866
3349274,274
4569510,510
4148075,75
4791586,586
4800233,233
4685127,127
4723442,442
3586221,221
4616913,913
3324316,316
3325239,239
2535591,591
4651115,115
4894945,945
3872875,875
2517619,619
2935719,719
3473531,531
4159391,391
4438512,512
3329485,485
3822718,718
4946646,646
2949987,987
2787969,969
3749543,543
4385820,820
2701545,545
4069102,102
3511101,101
4682089,89
3600933,933
3002545,545
3726088,88
2588422,422
4002513,513
2922494,494
4766747,747
3227622,622
3628776,776
3116233,233
4881422,422
2846400,400
4706322,322
4640530,530
2997482,482
2714966,966
3283120,120
2534430,430
4645938,938
3221480,480
3067952,952
4630747,747
3426327,327
3545170,170
3527264,264
2783310,310
2575160,160
2791458,458
3066409,409
3657549,549
3929155,155
2716448,448
4471778,778
3410621,621
3925641,641
3315197,197
3636420,420
3052731,731
3761119,119
4799466,466
3333672,672
4382620,620
2647467,467
4314861,861
3881052,52
3923822,822
4450027,27
4453035,35
3658293,293
4672757,757
3217822,822
3936779,779
2534460,460
3974734,734
4745420,420
4845790,790
3831782,782
2604277,277
4337098,98
3522052,52
4703778,778
4934648,648
2654541,541
4047593,593
3279609,609
3142943,943
2956590,590
2815298,298
4593593,593
4737225,225
2530329,329
3192325,325
2695698,698
4355061,61
4660456,456
2822550,550
3797357,357
3548751,751
4088204,204
3648457,457
4569411,411
3841586,586
3765837,837
3619409,409
2844485,485
3290438,438
3422496,496
3269639,639
4408641,641
3588260,260
3778597,597
4639707,707
3835460,460
4872260,260
2970949,949
4597490,490
4615729,729
3648541,541
2723435,435
4314630,630
3999018,18
3556376,376
3493327,327
3855789,789
3406485,485
3400978,978
3085439,439
2959218,218
3224710,710
3594916,916
2926051,51
4609399,399
3430656,656
3460654,654
4497239,239
4854164,164
2872096,96
3949175,175
4091363,363
4515956,956
3966278,278
3713832,832
3122996,996
4060803,803
4324208,208
4200990,990
3432663,663
3303087,87
4713352,352
3634794,794
3059337,337
4391964,964
3555678,678
2540712,712
3245773,773
3410945,945
2783595,595
3079294,294
3487966,966
2530108,108
4037462,462
2788026,26
4196164,164
4926293,293
3241225,225
4614622,622
4701710,710
4471804,804
3013301,301
4227191,191
3933310,310
4910337,337
3235635,635
3909253,253
4993741,741
3977857,857
4779612,612
3486180,180
4031357,357
4177846,846
3809016,16
4052830,830
2595354,354
4281484,484
4755453,453
4021820,820
3669134,134
2883579,579
4774000,0
2539967,967
2774591,591
4257899,899
4675730,730
4741774,774
3141796,796
4282820,820
2674139,139
3264912,912
3632418,418
3537896,896
4949192,192
4454727,727
4717599,599
4944173,173
4748869,869
3487195,195
3697149,149
3060351,351
2652159,159
3662460,460
3948975,975
3668635,635
3902950,950
3752893,893
3943153,153
4147460,460
3474114,114
2945582,582
3277458,458
4719846,846
3055784,784
4739241,241
2763199,199
2922937,937
2838861,861
4456532,532
3526366,366
3317083,83
4090702,702
4640018,18
4352668,668
4938746,746
2534443,443
4458083,83
3505636,636
3076452,452
2582515,515
4549806,806
2541072,72
3883781,781
2738354,354
3305719,719
4583647,647
4688647,647
4559133,133
4524864,864
3183114,114
4415731,731
4371899,899
4879856,856
4008566,566
4968823,823
2535223,223
4957579,579
3608634,634
4450014,14
3927352,352
2821837,837
3574707,707
4988323,323
4393908,908
2581692,692
4474664,664
4473341,341
2737768,768
4431467,467
3516284,284
4538648,648
3336539,539
4104426,426
4121508,508
2949745,745
4409063,63
4767654,654
3086132,132
3687668,668
4797768,768
4691348,348
3309750,750
4723971,971
4713113,113
2832040,40
2662701,701
4170473,473
3780012,12
4544259,259
3168633,633
4951704,704
3602528,528
4747899,899
4427256,256
4590725,725
2658949,949
2733332,332
3257395,395
3892105,105
3136123,123
3178967,967
3732559,559
3595379,379
3102390,390
4163700,700
2991747,747
4176199,199
4806682,682
2978490,490
3418874,874
3520764,764
3544690,690
2635902,902
3406152,152
3944216,216
2638597,597
2559274,274
4837398,398
4825639,639
3333230,230
2898528,528
4889074,74
3632229,229
4531823,823
4272944,944
4817612,612
3684306,306
2815852,852
3974661,661
2636454,454
3881864,864
3833188,188
3335500,500
3193015,15
4519796,796
4283752,752
3880352,352
4951793,793
4160815,815
3286592,592
4741066,66
4686641,641
4451644,644
4338098,98
3805807,807
3787382,382
4567148,148
2628679,679
4950089,89
2972247,247
3748206,206
4697836,836
4358490,490
4711027,27
3591509,509
3193568,568
2686902,902
4605805,805
3329641,641
4601153,153
3732327,327
4977002,2
4390057,57
3730967,967
3140227,227
3266086,86
3318068,68
4221828,828
4972924,924
4411239,239
4924911,911
2565318,318
3940661,661
3443209,209
2687035,35
3571304,304
4964967,967
2991160,160
4553644,644
4690077,77
3438315,315
3726390,390
4398062,62
4343033,33
3224501,501
3852585,585
4371933,933
4808508,508
3175965,965
4625110,110
2682539,539
4286458,458
4868209,209
3650715,715
2929497,497
2632290,290
4664367,367
3281844,844
3764032,32
3681020,20
3352467,467
3023111,111
3997162,162
3817436,436
4459412,412
4057484,484
2882140,140
3395146,146
3941857,857
4189588,588
4785979,979
4136354,354
3383078,78
3918677,677
3986110,110
3398675,675
4067256,256
4183189,189
4726422,422
3841772,772
4362224,224
3862697,697
4822201,201
3759024,24
2649541,541
3815453,453
2654308,308
4576922,922
4394818,818
2525641,641
3500218,218
2664542,542
4393635,635
4946486,486
2784512,512
4239112,112
4082630,630
4075534,534
4008246,246
2696075,75
3925215,215
4581869,869
2530049,49
3180822,822
3020481,481
3743023,23
3208615,615
4455876,876
2606135,135
4679614,614
3778310,310
4611458,458
4956191,191
4000687,687
3233694,694
4090829,829
3396617,617
3399016,16
3190443,443
4758377,377
3157638,638
3219803,803
4238384,384
2645353,353
4533407,407
3822407,407
2737524,524
3538440,440
2955290,290
4103926,926
3618234,234
3549729,729
3555211,211
3164475,475
4834585,585
3071605,605
4549799,799
2615321,321
3532652,652
2648533,533
4001767,767
3788961,961
4163127,127
2628253,253
2527272,272
4448653,653
3088517,517
4408201,201
3428227,227
3234871,871
3376426,426
2597818,818
3978395,395
4462419,419
2864656,656
4675470,470
4329845,845
3284144,144
3056132,132
4209547,547
3651695,695
3847807,807
3079202,202
4482211,211
4119011,11
3682817,817
4444387,387
4285246,246
4072856,856
3325790,790
4887003,3
4441804,804
4320103,103
3600167,167
4180657,657
4046179,179
3424476,476
4505605,605
2618867,867
2649821,821
4709993,993
3406946,946
3377203,203
4309561,561
4976832,832
3508436,436
4598086,86
4049790,790
3854969,969
2968596,596
4750026,26
4191711,711
3498948,948
2634489,489
3181198,198
4065589,589
3989341,341
4499371,371
2599203,203
4226420,420
2976643,643
3297651,651
3516083,83
4398788,788
3028967,967
4863318,318
2920286,286
2604413,413
3813800,800
4417959,959
3959111,111
2621947,947
4833112,112
4386004,4
4837000,0
3661783,783
4586852,852
3983165,165
4348006,6
4992779,779
4407557,557
2684671,671
4792545,545
2973370,370
3796728,728
4368201,201
3153662,662
2922069,69
4278458,458
4768033,33
3310214,214
3188161,161
4253033,33
3990748,748
3572853,853
3188082,82
2852726,726
4098879,879
4324338,338
3788856,856
4932872,872
3814727,727
3297378,378
3947287,287
3953410,410
3994746,746
2818782,782
2782005,5
3581823,823
3530819,819
3271927,927
2795198,198
4694860,860
4379816,816
4984994,994
3823425,425
3424353,353
4811929,929
4606282,282
4767593,593
4241983,983
4146864,864
2739310,310
2921856,856
4017426,426
4384167,167
2540824,824
2723263,263
4762262,262
4310585,585
3258351,351
3146359,359
3255837,837
4154898,898
2622882,882
4355805,805
2792928,928
3863501,501
3810210,210
3947961,961
3315884,884
3118233,233
3234422,422
3171670,670
3182405,405
3630365,365
4546044,44
3138264,264
4591928,928
4287042,42
3336486,486
4209659,659
3801200,200
2660024,24
3497286,286
3423158,158
2620798,798
3312261,261
2516967,967
4323126,126
2522610,610
3443949,949
4998267,267
2510120,120
3536303,303
3031588,588
2743512,512
3171104,104
4625355,355
4134059,59
4995697,697
3395968,968
2806896,896
4258199,199
3108995,995
4660975,975
4190162,162
3030115,115
4568611,611
4982057,57
2738536,536
4863786,786
3325098,98
4725452,452
2908493,493
4453014,14
3767088,88
3522906,906
4088513,513
2541591,591
2916107,107
3485099,99
4699666,666
4828703,703
2973350,350
3990678,678
4765664,664
4684046,46
2725686,686
3856330,330
3219889,889
2700176,176
3889835,835
2906047,47
2654413,413
3080323,323
2741168,168
3807336,336
4644079,79
2882434,434
3449003,3
4376258,258
3727897,897
3105576,576
4617944,944
3158421,421
4298449,449
2518618,618
3457585,585
3481725,725
3102589,589
3091890,890
4985610,610
2778670,670
4683102,102
4506325,325
4174011,11
3277062,62
3110485,485
4974212,212
3709449,449
3045032,32
3127834,834
2980481,481
4044297,297
4718118,118
3699689,689
4870726,726
3954518,518
3670460,460
3605027,27
4471222,222
3019862,862
3726474,474
3714637,637
3972866,866
2967828,828
3816243,243
4213909,909
3932087,87
4845809,809
2770271,271
3525688,688
4831965,965
3652154,154
4884977,977
3661016,16
4841075,75
3587455,455
2956056,56
3184672,672
3311818,818
3162425,425
2750339,339
3835053,53
3384085,85
4128280,280
4425676,676
4376664,664
4898139,139
3699960,960
4916526,526
4696993,993
4382327,327
4861302,302
2772686,686
4461775,775
4446327,327
3678285,285
3196104,104
3862199,199
3342958,958
3802431,431
3599282,282
3820924,924
2554787,787
3726971,971
3527931,931
3304072,72
2570822,822
3528140,140
4490490,490
3319679,679
2967613,613
4845246,246
2932915,915
4403625,625
4155025,25
4829393,393
2887351,351
4844620,620
4542817,817
4977230,230
3468656,656
4550546,546
3644046,46
4468275,275
3325817,817
4712880,880
4015013,13
3271404,404
4210970,970
4037612,612
3358185,185
3796090,90
2774744,744
4570502,502
3414556,556
4049424,424
3016852,852
4248080,80
3225682,682
4843735,735
4104065,65
2682308,308
4951856,856
3694376,376
3651944,944
4457477,477
2586010,10
4265295,295
2524848,848
4186129,129
4708616,616
4570921,921
3789435,435
2699153,153
4193473,473
3800157,157
3123852,852
4167621,621
3718506,506
4740556,556
3534328,328
3981834,834
4962001,1
3531921,921
4955364,364
4257339,339
4886831,831
3898334,334
4543261,261
4403495,495
3520653,653
3468125,125
2780339,339
4830969,969
4488423,423
3702397,397
4246780,780
2920618,618
3700157,157
4233341,341
3418815,815
4066396,396
2764393,393
4011763,763
3204127,127
4271055,55
3535168,168
3407656,656
2802406,406
2889227,227
3400067,67
4304512,512
3246784,784
3447278,278
4709473,473
4284805,805
2644608,608
3203305,305
2705178,178
2602821,821
4714676,676
4889983,983
3696038,38
3920759,759
4708098,98
2837851,851
4338713,713
2695335,335
3211246,246
3436582,582
2845450,450
4050102,102
4242330,330
3819158,158
3701087,87
3934699,699
4846589,589
3776717,717
3031804,804
2565437,437
2586387,387
3554119,119
4835769,769
2503782,782
4472921,921
3195899,899
3436254,254
3795885,885
4921537,537
3015634,634
3556216,216
3006915,915
4949857,857
3561336,336
4888193,193
3748265,265
3173507,507
4837050,50
3545964,964
3461533,533
2592682,682
2860011,11
2641473,473
4495540,540
4803012,12
4683747,747
3920761,761
3888026,26
2910548,548
3905465,465
4878804,804
3647272,272
2785834,834
3417603,603
4821036,36
3934496,496
3633390,390
3682214,214
4631795,795
3750235,235
3167289,289
4433692,692
4827543,543
3466103,103
2588871,871
2894692,692
2753190,190
4225683,683
2997268,268
3560833,833
2638449,449
2955673,673
4448453,453
4325338,338
4504067,67
4221084,84
4239684,684
3974789,789
3363694,694
3950187,187
3813306,306
4995479,479
2910057,57
3195783,783
3115678,678
3261218,218
4100354,354
3978137,137
4150466,466
2639858,858
3364091,91
3334456,456
4097029,29
2737619,619
4250548,548
2634483,483
3048719,719
2846983,983
4061107,107
4970279,279
4451018,18
2676821,821
4851372,372
4014465,465
2829321,321
3871130,130
4429007,7
2503321,321
3906901,901
3981408,408
3784551,551
4646531,531
4569037,37
3192074,74
3111482,482
4162801,801
4172796,796
2832101,101
3334839,839
4513673,673
4713699,699
4816748,748
3600863,863
3705318,318
4106671,671
4905074,74
4410790,790
3099634,634
3622705,705
4375038,38
3646116,116
3627068,68
3837633,633
3401841,841
3605742,742
4765021,21
3499385,385
3401732,732
2693774,774
2674818,818
4356146,146
4219108,108
2728395,395
3456498,498
2933023,23
4804077,77
2786518,518
3065646,646
4976479,479
4042579,579
3298794,794
2947197,197
2657457,457
4486033,33
4770256,256
4730492,492
3499363,363
3426049,49
2673897,897
4607127,127
4900848,848
3214920,920
2589238,238
4551749,749
2927543,543
4851020,20
4113094,94
3074854,854
4477002,2
4090807,807
2594046,46
3936996,996
4467846,846
4118390,390
4919270,270
3798620,620
3443378,378
3850199,199
4556134,134
4097335,335
3101588,588
3778824,824
3612183,183
3073228,228
4898965,965
3305811,811
4246713,713
3842078,78
4278301,301
4724489,489
3888304,304
2649031,31
3344932,932
4820880,880
4215848,848
3887016,16
4356112,112
3050363,363
2515605,605
4220973,973
3812334,334
4098906,906
3917179,179
4385189,189
2887522,522
4022485,485
2586807,807
3659797,797
2949364,364
4624264,264
4155915,915
4652363,363
4942767,767
4125367,367
2756571,571
3696293,293
2978126,126
4894336,336
3981640,640
4844969,969
3783966,966
3489905,905
4381294,294
2621106,106
4900247,247
2510946,946
4854410,410
4743286,286
3354602,602
4706581,581
4716812,812
3004027,27
3558164,164
3980401,401
4001182,182
4542925,925
4666561,561
2921213,213
3939710,710
3153065,65
2701125,125
3668451,451
2647690,690
4880769,769
3095707,707
4785140,140
4927082,82
3330330,330
3800691,691
4959431,431
2535398,398
3510271,271
4644232,232
3173409,409
3716307,307
4095978,978
2945383,383
4544448,448
3062712,712
2686529,529
4617098,98
2665807,807
4835436,436
2582823,823
3538808,808
3183037,37
4366289,289
3564506,506
3520744,744
4164219,219
4015691,691
3407876,876
3537045,45
3401895,895
3530287,287
4211327,327
2672425,425
2713790,790
4020630,630
2930911,911
3890475,475
4935329,329
3637112,112
2791014,14
4968181,181
2734848,848
4684907,907
2817766,766
2683427,427
3964496,496
4427287,287
3940632,632
4146394,394
4938518,518
4703573,573
3827780,780
4102555,555
4980727,727
3145133,133
4067172,172
3536851,851
4792014,14
4861128,128
3622303,303
3291416,416
3164361,361
3500237,237
4803985,985
3458776,776
4797932,932
4425164,164
4161118,118
4951023,23
4296984,984
2543831,831
4279917,917
4607632,632
4517720,720
4887291,291
4453270,270
2679510,510
3648969,969
3734595,595
4983750,750
4426575,575
4738647,647
3003951,951
3018255,255
3496443,443
4539619,619
4186936,936
3952156,156
4149115,115
4437698,698
3586605,605
4541975,975
3087180,180
2638020,20
3089293,293
3265907,907
4614745,745
2767430,430
3878183,183
2738064,64
2782462,462
2564216,216
4893132,132
2690850,850
4016909,909
2567498,498
4756093,93
2732077,77
4873461,461
4645003,3
3061200,200
3391654,654
4292081,81
4588011,11
3817190,190
2941387,387
3010093,93
3406622,622
4891230,230
4978931,931
4075655,655
4491666,666
4337754,754
3282976,976
3571534,534
2811766,766
3598182,182
3945656,656
3155505,505
3913826,826
3391186,186
2933866,866
4380062,62
3407123,123
4482828,828
4677882,882
4946902,902
4038003,3
2718607,607
3559086,86
3706857,857
4998801,801
4932814,814
2982391,391
3686987,987
4621516,516
4894515,515
3294531,531
4538373,373
2995263,263
2853730,730
2753017,17
3972785,785
3844726,726
3329302,302
3322388,388
2915731,731
3827249,249
4360528,528
4744619,619
4906082,82
4704030,30
4428170,170
3730705,705
2637759,759
4624337,337
4952204,204
3318421,421
4464734,734
4095549,549
4940096,96
3561139,139
4822852,852
2766241,241
4612717,717
3000881,881
3833625,625
4925285,285
3473734,734
4571821,821
2532332,332
4184153,153
3672984,984
3011945,945
3847102,102
4676522,522
3837130,130
3312673,673
4742073,73
4026411,411
2876505,505
4484816,816
2527045,45
4888318,318
3848255,255
4606011,11
4576984,984
4924899,899
4237349,349
3499621,621
4423310,310
4421599,599
4053502,502
4177821,821
3141242,242
3685239,239
4887361,361
3840401,401
4189782,782
3305814,814
4489084,84
4684251,251
4926253,253
4314301,301
3813788,788
3181303,303
2600045,45
3595453,453
4936324,324
2699601,601
3224114,114
2916673,673
3989539,539
3061575,575
3509656,656
4999177,177
3613167,167
4632570,570
2687747,747
3361880,880
4735681,681
4429127,127
3240078,78
3735008,8
3998269,269
3101437,437
4661860,860
3608554,554
3243518,518
2546584,584
2561873,873
4526072,72
4387096,96
4245926,926
4826455,455
4069866,866
3000628,628
4708884,884
3087190,190
2875424,424
4936546,546
4911234,234
4788906,906
4606321,321
4724250,250
3707231,231
4958115,115
2945936,936
4951013,13
4380507,507
4271720,720
3974480,480
4197578,578
2765948,948
3251049,49
3429619,619
4648273,273
2954378,378
2731683,683
2935425,425
3726880,880
3672845,845
4026877,877
4250144,144
4272331,331
4839641,641
4042371,371
3189530,530
4967976,976
3425767,767
3547856,856
4256919,919
4586031,31
3090097,97
3183573,573
3885779,779
4528143,143
2919027,27
4281397,397
3085600,600
3254414,414
3854973,973
4713409,409
3954102,102
4401657,657
3067259,259
3537484,484
4842600,600
3561128,128
3764231,231
4563021,21
3450942,942
3710547,547
2770130,130
2914890,890
4070615,615
3710761,761
4075863,863
3352376,376
3660323,323
4809598,598
4985877,877
4924748,748
3490410,410
4547353,353
4481093,93
4016480,480
4828637,637
3445810,810
3763014,14
4583226,226
3462529,529
4466425,425
4766807,807
4711527,527
3787347,347
3610128,128
3291426,426
4621628,628
4234136,136
3084586,586
3993025,25
3445041,41
2680433,433
2539098,98
4821260,260
4648080,80
2699894,894
3147174,174
3481108,108
4013254,254
4459974,974
2547004,4
3600087,87
4242090,90
3836501,501
4730212,212
3778119,119
3409384,384
3568579,579
4995334,334
3431112,112
3762492,492
4885231,231
3446094,94
3169630,630
4494822,822
4472115,115
3302954,954
3534061,61
4039975,975
4346919,919
4279503,503
4530257,257
2716409,409
2836535,535
4925847,847
3121916,916
3922347,347
4187833,833
3412531,531
3600563,563
4712550,550
3729138,138
3588923,923
4166645,645
4530782,782
4655251,251
3608563,563
3257318,318
3403021,21
4142380,380
4152888,888
2925773,773
4519635,635
3643221,221
3446066,66
2971041,41
4372117,117
2799581,581
3049795,795
4648514,514
4819170,170
3552195,195
2964640,640
2848546,546
3318367,367
4777196,196
3428616,616
3484025,25
3086320,320
4931454,454
3933568,568
2851365,365
4110403,403
4049357,357
4450826,826
3759061,61
4498254,254
2594280,280
4859227,227
2634768,768
4510018,18
4700181,181
4178726,726
4775508,508
4283924,924
3171640,640
3811528,528
3537914,914
4234943,943
4895244,244
3993976,976
4132799,799
4461696,696
2982661,661
3043691,691
4793624,624
2528841,841
4549331,331
3371912,912
3719510,510
3387912,912
3241113,113
3256521,521
2562416,416
2820535,535
4967136,136
4846287,287
3335250,250
4890969,969
4541914,914
3616019,19
4687187,187
4729701,701
4663419,419
4758569,569
4281478,478
3682018,18
2821776,776
3969658,658
2735464,464
4071857,857
3826792,792
2504226,226
3034643,643
3304597,597
2703543,543
3246011,11
4719024,24
3105608,608
4193994,994
3552517,517
4810382,382
2673845,845
3263519,519
4541394,394
4756096,96
3185240,240
4171926,926
3471610,610
2916157,157
2985155,155
3840592,592
2557805,805
3884729,729
4040084,84
3744671,671
4307357,357
2693429,429
3018360,360
2724663,663
3686194,194
4962636,636
3995309,309
3134024,24
4053509,509
2908629,629
4189002,2
4454449,449
4697083,83
3644148,148
2593630,630
2877125,125
2611132,132
4709634,634
4759813,813
3187359,359
4816290,290
4358397,397
2661900,900
4447255,255
3029061,61
4820156,156
3316763,763
2685042,42
3310743,743
4991369,369
2786458,458
3747145,145
3699075,75
3506969,969
2527061,61
2845468,468
3042040,40
2883684,684
3078616,616
4671983,983
4408973,973
3980404,404
4802177,177
4731966,966
4863126,126
4055141,141
4550965,965
4660713,713
3351282,282
4539690,690
4993781,781
3672615,615
3676468,468
4410282,282
2979052,52
2735129,129
4165036,36
4117399,399
2527839,839
4784978,978
4959880,880
4849735,735
4942582,582
3983743,743
2718022,22
4948317,317
3396675,675
4759241,241
3583465,465
3903986,986
4813635,635
4807407,407
2847041,41
3160904,904
4286871,871
3261589,589
3173663,663
3102274,274
2727108,108
4753167,167
3631492,492
4398719,719
4568605,605
3694452,452
2739798,798
3762211,211
2938568,568
2579501,501
4346574,574
4045299,299
4105605,605
3799530,530
3991288,288
4827010,10
4422217,217
2653675,675
3420547,547
4749538,538
3216693,693
3592991,991
2605131,131
2633230,230
3661199,199
2904673,673
4633723,723
4318216,216
2817490,490
4685925,925
4955421,421
2518174,174
3018105,105
2805178,178
4013215,215
2838713,713
3235972,972
4663679,679
3590639,639
2547614,614
3173009,9
4170620,620
2698988,988
4282732,732
2633846,846
4721937,937
3010464,464
2564908,908
2622720,720
2809903,903
3533789,789
3438569,569
4971660,660
4318890,890
4633853,853
4147541,541
2564105,105
3784921,921
4873618,618
4476600,600
2888189,189
2935771,771
4412280,280
4469105,105
3702438,438
2746799,799
4289858,858
3265437,437
2664329,329
4038863,863
3592958,958
3460636,636
4863208,208
3395881,881
2541096,96
3996669,669
4697313,313
3074773,773
4699181,181
4442164,164
2661861,861
2641065,65
4430625,625
3661380,380
3258756,756
2971437,437
4512447,447
4155217,217
4636570,570
2766018,18
4183074,74
3151609,609
4583005,5
3258527,527
4163039,39
4328132,132
4614448,448
3660184,184
4989504,504
4226006,6
2853853,853
3227425,425
4864956,956
3852597,597
4829127,127
3000096,96
3504638,638
3333640,640
3873040,40
4112363,363
3785361,361
3051462,462
4073816,816
3604364,364
3304687,687
3530770,770
3569545,545
4683399,399
4611421,421
4669436,436
4998740,740
2968750,750
4675250,250
4133794,794
3695206,206
3849038,38
4205951,951
3838161,161
2758661,661
4491177,177
3520914,914
2783143,143
2582073,73
3282859,859
4057373,373
4448686,686
4175811,811
4410245,245
4806066,66
4609854,854
4524033,33
4335953,953
3446441,441
4976784,784
4865858,858
4233461,461
3663586,586
2532306,306
3254429,429
3569671,671
4572204,204
3626521,521
4367731,731
3183187,187
3241663,663
3354038,38
4088764,764
2695229,229
2829787,787
2584289,289
4332283,283
4830819,819
3553652,652
2936368,368
2742031,31
3988972,972
3418373,373
4968580,580
4835064,64
3023914,914
3310383,383
4155875,875
4211106,106
3508631,631
3858358,358
3456708,708
3472922,922
2848998,998
3647764,764
2683987,987
4543279,279
3490460,460
4864057,57
4199548,548
4767648,648
3549092,92
2661102,102
2542366,366
4293122,122
4954992,992
4972130,130
2854434,434
3325762,762
2878611,611
3481782,782
3724134,134
3095129,129
3474273,273
4369050,50
2880623,623
4005137,137
4106300,300
3529973,973
4969139,139
4682128,128
3241692,692
4279159,159
2773071,71
3019350,350
3361904,904
4710283,283
4231710,710
3969611,611
3374516,516
3496203,203
4867807,807
2985312,312
2918244,244
2592175,175
4920813,813
3106656,656
3585465,465
2796938,938
4654420,420
3693034,34
4772199,199
4643965,965
3060857,857
4315582,582
3670870,870
3640911,911
3968032,32
4798543,543
3229481,481
3994431,431
3026828,828
4724625,625
3542452,452
4002368,368
2937068,68
3335334,334
2711051,51
3890211,211
2798236,236
3907358,358
4105284,284
2949165,165
4721387,387
3840795,795
3343757,757
3516822,822
3825955,955
4332275,275
3331613,613
2527288,288
4668173,173
3271065,65
2741790,790
3475535,535
3858449,449
4978710,710
3586828,828
2758566,566
4742025,25
4348184,184
4938644,644
3672963,963
4159407,407
3810441,441
3461296,296
4941519,519
4169700,700
2858632,632
2778951,951
4920469,469
4625580,580
2574599,599
3329135,135
3700589,589
3086446,446
3310809,809
3683462,462
3895889,889
4111553,553
3168972,972
4082297,297
3667043,43
4542686,686
2513383,383
4743343,343
4827413,413
3864753,753
3865027,27
3962559,559
3617451,451
4209441,441
4019361,361
3297343,343
3700430,430
4041335,335
3210623,623
3806391,391
4570399,399
3738651,651
2985795,795
3945834,834
4466945,945
4109124,124
4889132,132
3558928,928
3560436,436
3560122,122
2661644,644
4841200,200
3889715,715
2961831,831
3055773,773
4473236,236
4226383,383
3821874,874
3988633,633
2638756,756
3946118,118
4673392,392
3767847,847
3730894,894
4197736,736
3817487,487
4139952,952
3697463,463
3046828,828
4853215,215
4156165,165
3268438,438
4948521,521
4984879,879
3850665,665
2907242,242
2992893,893
4250866,866
2660916,916
4201753,753
3765134,134
4743002,2
3259968,968
3735498,498
3287720,720
4791664,664
3075364,364
4256217,217
3989152,152
4620796,796
3013042,42
4607214,214
4574178,178
3162116,116
3190764,764
3123925,925
4194736,736
3485943,943
3851378,378
4700577,577
3904220,220
4300635,635
4230220,220
3975452,452
3248147,147
4999105,105
3247009,9
4308642,642
4584533,533
3125781,781
2566294,294
4806148,148
4154608,608
3765491,491
2601246,246
2614109,109
4832100,100
2515139,139
4263095,95
2844102,102
4511290,290
2996552,552
2967754,754
3434458,458
4558983,983
4422681,681
3738847,847
4482200,200
4526155,155
3014078,78
4002226,226
2932995,995
4697023,23
3852341,341
2970510,510
3718716,716
3301214,214
4298492,492
4023066,66
2737971,971
3471919,919
3614709,709
4386041,41
2876686,686
4732551,551
3950358,358
3872013,13
3832911,911
4832729,729
4382554,554
3815094,94
3133912,912
4873076,76
4779011,11
4221565,565
4759956,956
4315099,99
3518601,601
3171326,326
4454159,159
4621472,472
4954284,284
4253724,724
4591541,541
4701771,771
3491859,859
3804551,551
3452240,240
2511504,504
2712527,527
2617482,482
3532055,55
3645569,569
4567097,97
4597887,887
4998678,678
4055244,244
3219593,593
3815683,683
4021855,855
2846003,3
2716206,206
3628741,741
2684069,69
2864412,412
4760009,9
3584913,913
3931445,445
2793342,342
3939760,760
3354245,245
2778851,851
3748535,535
2557285,285
4472771,771
3037878,878
3894068,68
4510143,143
4047655,655
3320767,767
2598937,937
3605014,14
3197956,956
4211748,748
2526397,397
2665033,33
2838702,702
3099508,508
4292355,355
2833407,407
3352775,775
3000707,707
4333926,926
3001783,783
3196963,963
4353240,240
3102608,608
3007889,889
4654743,743
3921599,599
3348351,351
3922528,528
3727049,49
4800777,777
4667978,978
4842169,169
4116104,104
4665868,868
4361266,266
4332399,399
2744236,236
4748553,553
2868877,877
3635439,439
2941691,691
3829827,827
3927643,643
3102827,827
3813360,360
4936312,312
3166095,95
4215260,260
4128924,924
2644570,570
4956592,592
4760860,860
4218846,846
3326052,52
4143683,683
4026142,142
4456121,121
4141943,943
4006672,672
4234756,756
4306001,1
3936815,815
3265826,826
3775032,32
3983955,955
4629763,763
3821277,277
2683439,439
3422018,18
3294478,478
2705788,788
3696850,850
2678115,115
4175122,122
3945998,998
3756560,560
4412672,672
4763834,834
4411061,61
4217409,409
4327806,806
4104156,156
4566780,780
2856433,433
3927630,630
4107810,810
3499637,637
3690234,234
4707786,786
4729749,749
4633187,187
4391987,987
4205679,679
4127644,644
4432425,425
4138629,629
3129745,745
2826267,267
4573386,386
4550599,599
3257547,547
3401073,73
4883759,759
2593081,81
3120433,433
4209270,270
3986475,475
4026493,493
4919219,219
2520742,742
3254072,72
3705105,105
4556329,329
4942218,218
2756067,67
2542948,948
2940194,194
3034577,577
4435173,173
4712520,520
3917225,225
2688027,27
4152866,866
4573492,492
2512956,956
3752109,109
